255.1026777831333	9.733861112166666	6.38
255.10361945168333	10.453861118833332	6.38
240.09995281101664	-6.139750012833334	6.39
240.68798334263332	1.2454722465	6.4
270.6391666783333	8.83388889	6.4
255.72158612095	-27.8839722235	6.4
255.44869447516663	-25.943388909	6.42
255.46224169115	8.4421389065	6.42
255.5374666749333	11.930000026666669	6.42
270.55647223516667	8.268277781	6.42
255.3295805813833	2.1394722345	6.43
270.2311722512333	2.393500020333333	6.43
240.64659169318327	-8.618583337166667	6.44
255.43273336546665	-1.6519166705	6.44
255.82195834391663	1.9612222446666667	6.44
240.47843057908327	0.0550833435	6.46
240.50833890556663	-7.514444473333333	6.46
240.6823389202333	-8.309638908166667	6.47
255.50629167925	11.923972236833333	6.47
255.5884722325	-22.0438055765	6.47
240.9782111342	-14.869611117	6.48
270.57985835971664	10.892000017333332	6.48
240.48027502721663	-8.128666690666668	6.49
255.34286390795	-19.333750000833334	6.51
255.65469445383332	3.5552222326666665	6.52
255.30017777813333	-24.284083334833333	6.59
255.23729167458333	-26.984416668833333	6.65
255.07444446	-28.58277781	6.73
255.18444444666667	-20.654444453333333	6.8
255.29431391085	-26.6290278025	6.81
240.47448612675	-13.3996389215	6.9
240.82900002466667	-24.64000001333333	7.1
240.68555556	-2.857222236666667	7.22
255.4292305806833	2.1114166895	7.54
255.37638890833333	-19.61611114333333	7.86
240.54751391725	2.0848333363333333	7.9
270.48638333943336	11.695500024333333	8.21
270.025277795	0.1044444533333333	8.24
270.5376361197167	6.945750024833334	8.31
240.89555558	11.973611125	8.54
255.55611112333332	5.700833335	8.65
255.96347224916664	4.693388909	9.54
240.5050166767	-12.6625833585	10.12
270.81611114333333	10.59722225	10.47
255.102500005	-10.413055581666669	12.54
270.7381722319	6.66333336	13.9
255.2552611216333	4.963805583166667	14.67
270.7086111283333	6.513888916666667	15.0
270.59361113166665	6.479722248333333	15.35
270.65	6.970000006666667	15.76
