270.10656667980004	-36.01980556183333	5.94
300.00442223106666	-37.70172222566667	5.95
270.25360278498334	-20.3879722315	5.96
285.0510555576667	-19.245666691333334	5.96
285.66865278175004	-23.429055580333333	5.97
270.08066391688334	-35.90136111383333	5.98
255.97751391058333	-28.7590833515	5.99
285.11447780673336	-16.229222247333333	6.0
300.02328890213334	-22.737277785666667	6.01
270.2934027979167	-34.107222236666665	6.03
285.4083805723166	-27.8659166985	6.03
285.81986945085	-28.788722233	6.04
270.25854446153335	-18.6615833565	6.05
285.12523335046666	-28.636777784666663	6.05
300.43000280445	-40.7959722475	6.08
270.97258612295	-31.035861116166668	6.09
285.31670833341667	-15.535888894	6.09
285.16336947118333	-19.80344445133333	6.11
285.51501114113336	-21.312194468833333	6.11
285.8008361127834	-13.703555562666669	6.11
300.00735279248335	-43.04333335333333	6.11
270.8769583539167	-29.37955558133333	6.12
270.1820416974167	-33.80005555566667	6.13
285.40595834525	-43.72205556633334	6.13
285.6072389033667	-18.85288889466667	6.13
270.42269445650004	-35.99202779516667	6.14
270.9735639026833	-22.5295278035	6.14
285.72711668756665	-37.538722233	6.14
270.36670277785	-28.429944471	6.15
255.7960000253333	-22.4777778	6.18
255.91501114113333	-24.88708334083333	6.18
270.2900222356	-28.652027781833333	6.18
270.35871112853334	-24.91527780833333	6.19
270.46568892026664	-17.800361111833332	6.19
300.2066277910333	-42.77980558183333	6.2
270.0000222222667	-20.33950001233333	6.22
270.11981945075	-21.443944465666668	6.22
270.69766947311666	-23.833361111166667	6.22
285.9049500099	-23.940083346833333	6.22
300.44809447396665	-37.40263889416666	6.24
285.02715002096664	-22.695361135166667	6.25
285.25920835175	-24.179111136	6.25
285.36030835395	-19.234416668833333	6.25
270.02308890173333	-17.15686112483333	6.27
285.5926277963666	-12.253055561666669	6.27
285.98232503131663	-30.53825000983333	6.27
270.4683805589833	-26.757166681	6.28
270.87453334906667	-26.650611112333333	6.28
285.11898056018333	-18.7381388985	6.28
285.188555566	-29.5022500045	6.28
270.84736113916665	-22.162111135333333	6.29
270.03008336016666	-36.377805577833335	6.3
270.43183614145	-33.94569446916666	6.3
285.13737778586665	-24.657361125833333	6.3
300.2640528058833	-30.005305566166665	6.3
300.27322501311664	-36.45352778483333	6.3
255.8077333488	-26.974944461	6.31
270.46215557986665	-26.63475000283333	6.31
270.7355361155167	-36.718222225333335	6.31
285.0259777964	-15.282611143	6.31
300.02410001486663	-40.8142500285	6.31
270.71530836395	-19.284138890500003	6.32
270.18744167488336	-19.841888906	6.33
285.3693250053167	-42.01594447633333	6.33
285.66373891636664	-23.427611133000003	6.33
270.76698611175	-19.60636112383333	6.34
270.7551777881333	-21.001555558666663	6.35
285.0068833471	-24.942277795666666	6.35
270.2899055687	-28.28861112166667	6.36
270.59990003313334	-29.69908336483333	6.36
270.99077223710003	-18.566388921666668	6.37
285.05194167055004	-19.103027783833333	6.37
270.16665558886666	-32.719277783	6.39
285.2077833489	-21.65833335	6.39
270.14405279921664	-21.449555588	6.42
300.0623139135167	-22.5956389135	6.44
270.94089723735	-31.68900001133333	6.45
270.8126139141167	-18.601166669	6.46
300.3477416954833	-35.67372223633333	6.46
285.81393613898337	-12.3193611165	6.47
285.8851083368833	-14.6030833395	6.47
285.91808611395004	-33.04625002583333	6.47
255.93193336386665	-18.802111115333336	6.48
285.35825001650005	-34.98322225533334	6.48
285.5372527856167	-44.5464722485	6.48
270.58925278961664	-20.840444458666667	6.49
270.57576668486666	-24.22238890033333	6.53
300.09064723685	-12.665055585666668	6.53
285.27576668486665	-33.52230556683333	6.58
270.27649168631666	-20.544472244500003	6.89
285.82610279665	-37.78055558333333	7.22
285.42287223463336	-24.4120833575	7.27
285.35117500235003	-23.619583339166667	7.55
285.32158612095	-23.558155294088333	7.78
300.1221305664833	-35.5386388995	7.78
285.38138614055003	-32.919055560333334	7.86
270.4082777943333	-29.78055558333333	8.16
270.5787972464833	-28.07230556683333	8.66
270.0991666983333	-29.917222223333333	9.36
270.05192500385	-28.560638910166663	10.04
270.8303778052	-23.836222228	10.44
285.2986111416667	-32.86000002	11.1
255.87575001816668	-17.68555556	11.6
300.3916666833333	-44.05833335	12.3
285.71638892166663	-19.949444476666667	12.5
255.85784723791667	-29.8763611305	14.93
255.94314168628333	-29.539222234	16.56
255.9816444744	-29.189055567	18.8
270.1013888916667	-30.732500031666664	19.4
270.08777778666666	-28.89500002333333	19.7
255.9840750014833	-29.198194474166662	19.83
255.98388889	-29.223250013166663	26.23
